QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.006313165552743048,0.11829784080889474,0.5502259913414782,-0.8265695097876393,0.12003258022385851,-0.20541942654361625,-1.162243647322802,-0.20251008868217468,-0.11974454671144485,-0.971931517124176,0.13171881437301636,-0.018301475793123245,-0.19557394087314606,-0.4886005222797394,0.22781072556972504,0.2986338138580322
0.009902679657442015,0.10295587263002702,0.5462162777803055,-0.8312339419912349,0.09615757495708976,-0.18385749912465763,-1.1538500820860425,-0.18197882175445557,-0.09600945562124252,-0.9786040782928467,0.13943782448768616,0.036052875220775604,-0.0891975685954094,-0.6193097829818726,0.5845366716384888,0.36879900097846985
0.01623269794211679,0.086472439915266,0.542051296938508,-0.8357268892805696,0.06666215381853587,-0.1632172265417256,-1.1453245579706373,-0.16213257610797882,-0.06661278754472733,-0.9845180511474609,0.11844778805971146,-0.042445868253707886,0.09502531588077545,-0.7317683100700378,0.365860253572464,0.28637054562568665
0.02846565734015753,0.07701340391595499,0.5384602818104743,-0.8386412533759778,0.03519963761156371,-0.16061726087461317,-1.1387170798833819,-0.15982845425605774,-0.03519236296415329,-0.9865173101425171,0.10489332675933838,-0.018836092203855515,0.17759454250335693,-0.7422378063201904,-0.08138149976730347,0.2783479690551758
0.041077704866137,0.07141357958943466,0.5360893234035012,-0.8401314364175846,0.007546844378033899,-0.16478565780898136,-1.135307378124166,-0.16403619945049286,-0.007546764798462391,-0.9864254593849182,0.068733811378479,-0.028775706887245178,0.18452617526054382,-0.6976529955863953,-0.06957335770130157,0.22710463404655457
0.05129644510746705,0.06785287189567063,0.5355677488120292,-0.8401974841758593,-0.013519080349619383,-0.16979521195054534,-1.1361273173872442,-0.16896504163742065,0.013518677093088627,-0.9855293035507202,0.050458990037441254,-0.06322675198316574,0.2020031064748764,-0.5785978436470032,-0.07962925732135773,0.16206738352775574
-0.0645962446529192,-0.05835681190776297,-0.529088348042835,0.8440896108079324,-0.04731587268732298,-0.1678449438263003,-1.123788281166309,-0.16687096655368805,0.04729823023080826,-0.9848436117172241,0.04807450249791145,-0.12316833436489105,0.19758018851280212,-0.273175984621048,-0.09881752729415894,-0.015086919069290161
-0.06734940165133808,-0.05968513406677554,-0.531558178594462,0.8422277868407186,-0.05001568302346751,-0.1732176538804884,-1.1303391118824506,-0.17213718593120575,0.04999484121799469,-0.9838035106658936,0.06463994085788727,-0.10279789566993713,0.1736963838338852,-0.016524573788046837,-0.14191803336143494,-0.20110219717025757
-0.06718769664662733,-0.06336060370856096,-0.5364592202324178,0.8388579619115806,-0.044756048770701044,-0.1795296744455346,-1.141961913298252,-0.17838798463344574,0.04474111646413803,-0.982942521572113,0.087608203291893,-0.03507694602012634,0.12412265688180923,0.010583963245153427,-0.18207377195358276,-0.1846848726272583
0.06651657447834064,0.07034572180611635,0.5423630349658758,-0.834547372202633,-0.03472360397987993,-0.19083650181301584,-1.1559178103151893,-0.18956591188907623,0.034716635942459106,-0.9812540411949158,0.07387106120586395,-0.06204690784215927,-0.14443278312683105,0.01136738620698452,-0.16061337292194366,-0.21806612610816956
0.06536039246096895,0.06901864649248289,0.5453872940798744,-0.8327767928052967,-0.03358376297605112,-0.1874485925526894,-1.1627844775039493,-0.18624767661094666,0.033577460795640945,-0.9819288849830627,0.06701897084712982,-0.05990831181406975,-0.1848154217004776,0.14787907898426056,0.1716603934764862,-0.27322614192962646
0.061812776943814346,0.06801534565406608,0.549193844927491,-0.8306258215932403,-0.027983010748110753,-0.1819582510641662,-1.1709432676600688,-0.1808849722146988,0.027979368343949318,-0.9831061959266663,0.04008655250072479,0.00762392720207572,-0.1475742906332016,0.13970722258090973,-0.15067589282989502,-0.3080861270427704
0.06224443151556845,0.07443947373991935,0.5545914355958426,-0.8264458951503014,-0.020317718494144456,-0.19332244862735065,-1.1840405896324058,-0.19208082556724548,0.02031633071601391,-0.981168806552887,-0.03670687973499298,-0.035495270043611526,-0.7825350761413574,0.25059276819229126,1.1366199254989624,-0.30766019225120544
0.0430895561902169,0.0658817802763023,0.5606333407490821,-0.8243137911166797,0.0028324180874359475,-0.15758139804537447,-1.194295604989186,-0.1569293737411499,-0.0028324045706540346,-0.9876057505607605,-0.10406956821680069,0.1462680548429489,0.3173450231552124,0.45428794622421265,0.21002250909805298,-0.3291369676589966
0.04814188003119697,0.08179346723779975,0.5634344708870644,-0.8206910657714148,0.013151675338281632,-0.18965513868710562,-1.2020148744457881,-0.1885039061307907,-0.013151286169886589,-0.9819843769073486,-0.10571490228176117,0.07958310842514038,-0.11141963303089142,-0.09682019054889679,-0.8850609064102173,-0.186497300863266
0.05434886626055149,0.08922911783183757,0.5659554642018443,-0.8177889536209828,0.01210790450329651,-0.20899252991449893,-1.2094786466856393,-0.2074592262506485,-0.012107598595321178,-0.9781687259674072,-0.1388324499130249,0.13451816141605377,-0.09396416693925858,-0.15764522552490234,-0.30598968267440796,-0.19047465920448303
0.059944713901435936,0.08861713795141639,0.569527036008063,-0.8149801333451807,0.0032322156044540884,-0.21436171481076507,-1.2195237386334188,-0.21272265911102295,-0.003232199465855956,-0.9771072864532471,-0.10166089981794357,0.0561581626534462,-0.007879202254116535,-0.3563872277736664,-0.013534702360630035,-0.17168167233467102
0.06348888572369063,0.08406107653216092,0.5727052041343287,-0.8129646719648065,-0.006944066128410368,-0.210964640192499,-1.228167855543491,-0.20939818024635315,0.006944021675735712,-0.9778057932853699,-0.034955307841300964,0.018297437578439713,0.13419020175933838,-0.13399815559387207,0.23175902664661407,-0.18452364206314087
0.06655791371386036,0.08019652958479317,0.5763317257399928,-0.8105432027241097,-0.015457136012280132,-0.20825107232734608,-1.2378143889353184,-0.2067243605852127,0.015456532128155231,-0.9782771468162537,-0.008786591701209545,0.02163233980536461,0.14711894094944,-0.15728259086608887,0.3583713173866272,-0.20560739934444427
0.06598524378417953,0.0727027847957151,0.5797041853735777,-0.8088901469515252,-0.02245929791944477,-0.19541122127801022,-1.2458493523407954,-0.19412095844745636,0.0224574226886034,-0.9807205200195312,0.000507894903421402,0.00941133126616478,0.2311873584985733,-0.237992525100708,0.44436144828796387,-0.12387902289628983
0.06510123599717932,0.06263064028981695,0.582876568503091,-0.8075234300513306,-0.032135211964703696,-0.1780744905482428,-1.2532940404016804,-0.1770433634519577,0.032129693776369095,-0.9836784601211548,0.012919805943965912,-0.03816159814596176,0.22689253091812134,-0.24899990856647491,0.43306171894073486,-0.20328181982040405
0.06336868938242499,0.05276629628349786,0.5877845084667008,-0.8048040691845589,-0.03997898411025285,-0.1602396797204278,-1.2648158664611102,-0.15942730009555817,0.039968349039554596,-0.9864002466201782,-0.044478677213191986,-0.01294594444334507,0.2158154845237732,-0.27405884861946106,0.4489944577217102,-0.23190966248512268
0.06272207606077515,0.0456535463867427,0.5924335267090548,-0.8018754237766951,-0.04651397038888628,-0.1482362722866433,-1.2760562891034735,-0.14753420650959015,0.04649721458554268,-0.9879633784294128,-0.12810009717941284,-0.03358319401741028,0.1789872646331787,-0.08244398236274719,0.06216191127896309,-0.29085999727249146
0.06305301601649364,0.04922578481303136,0.5965091909156539,-0.7986100610832303,-0.04199462197164448,-0.1545986816857376,-1.286325466801375,-0.153847798705101,0.041982293128967285,-0.9872022867202759,-0.1983611285686493,0.017685506492853165,-0.005741702392697334,0.20505158603191376,-0.32806676626205444,-0.19764117896556854
0.061182150609060584,0.05898289225189129,0.5972530290793503,-0.797537885810332,-0.027138074933017106,-0.1680155838201452,-1.2878417907107267,-0.167164608836174,0.027134757488965988,-0.9855555295944214,-0.2090739905834198,0.011921502649784088,-0.11763302981853485,0.534323513507843,-0.37693262100219727,-0.05574186146259308
0.05772968289229562,0.07438896448801831,0.5965445265167065,-0.7970371016879196,-0.003272744912845228,-0.1885748355166387,-1.2853295777148317,-0.18745815753936768,0.003272752044722438,-0.9822671413421631,-0.17401023209095,0.0759192407131195,-0.08812293410301208,0.6462323665618896,-0.287221759557724,-0.02435348927974701
0.060024364022161866,0.09094538533140979,0.5933922058650912,-0.7975033980757733,0.0121935992430819,-0.21803397946993333,-1.2780456156800168,-0.21629446744918823,-0.012193284928798676,-0.976252019405365,-0.12426362931728363,0.04313378781080246,-0.6286200284957886,0.2214837223291397,-0.5346343517303467,0.20521661639213562
0.04712267843282344,0.08654381727501079,0.5913686481329897,-0.8003579439530367,0.02693183600309927,-0.19558079144127294,-1.2700505876937689,-0.19426578283309937,-0.02692856825888157,-0.9805792570114136,0.09433840215206146,0.09363532066345215,0.13343393802642822,0.38032639026641846,0.5179650187492371,0.025715593248605728
0.04927177669750812,0.0882125043198286,0.5895706077448559,-0.8013721149551761,0.025047562741874724,-0.20089157718269982,-1.2660494594798735,-0.19948044419288635,-0.025044932961463928,-0.9795817136764526,0.135922372341156,0.06950470805168152,-0.3073553144931793,-0.5073835253715515,-0.0021004825830459595,0.17392700910568237
0.05385669696526643,0.07571424261550559,0.5870436346355945,-0.8042055664916519,0.002271419325905045,-0.18608465339058358,-1.26090069808368,-0.1850120723247528,-0.0022714054211974144,-0.9827336072921753,0.11156603693962097,0.059867795556783676,-0.1817328929901123,-0.660576343536377,0.43144869804382324,0.2625555396080017
0.060476130043224795,0.06004890177681687,0.5853607542717246,-0.8062813370056661,-0.027224371942286458,-0.1684915633854325,-1.2582266766611059,-0.1676332950592041,0.02722102217376232,-0.9854735136032104,0.08031151443719864,-0.0480019673705101,-0.003605613484978676,-0.696940004825592,0.3276251256465912,0.11907555907964706
0.06916273216452606,0.0501123115345177,0.5850572908299133,-0.8064821021711329,-0.05294459644247047,-0.16270154894120292,-1.2595155589932814,-0.1617576628923416,0.05291987955570221,-0.9854105710983276,0.06079797446727753,-0.028056131675839424,0.09366690367460251,-0.5596904158592224,0.06650771200656891,0.023107826709747314
0.07692474671693414,0.044135475355068676,0.5859554077788874,-0.8054756219584768,-0.07226204878095316,-0.16238365879036998,-1.263726827870391,-0.16124901175498962,0.07219918817281723,-0.9842692613601685,0.03941011056303978,-0.04359722137451172,0.1487114429473877,-0.4543040990829468,-0.017703428864479065,-0.028328586369752884
0.08153558251127649,0.0406948476892798,0.5873213387897775,-0.8042074007183901,-0.08343791340502862,-0.16250654494437078,-1.268359442277888,-0.16122934222221375,0.08334114402532578,-0.9833917617797852,0.04507315531373024,-0.07738082110881805,0.2104329764842987,-0.24454110860824585,-0.017133958637714386,-0.08703447878360748
0.08480683354734019,0.041597448619190194,0.5892428195318414,-0.8024153185655513,-0.0871890343708936,-0.1681270791862197,-1.274153030817705,-0.16670046746730804,0.08707862347364426,-0.982154905796051,0.05217762291431427,-0.10084834694862366,0.24865137040615082,0.009996697306632996,-0.244909405708313,-0.1991540938615799
0.0864815062262365,0.047708350562706045,0.5920542652147934,-0.7998228729984174,-0.08193956954093153,-0.18029683363114335,-1.2818510179531115,-0.1787199229001999,0.08184792101383209,-0.9804897308349609,0.09106311202049255,-0.06939227879047394,0.2093343436717987,0.21526166796684265,-0.2993757426738739,-0.18661299347877502
0.08382137510948318,0.05780665535617057,0.5940999895085145,-0.7979208585453482,-0.06512580785749775,-0.19345888154814994,-1.2863425102818917,-0.1918468028306961,0.06507979333400726,-0.9792647361755371,0.09244810044765472,-0.11115586012601852,0.16589030623435974,0.5927263498306274,-0.4396582543849945,-0.2389138638973236
0.07846489433024414,0.07353159017050266,0.5971576352891951,-0.7948830986984461,-0.036929328990345935,-0.21234576186951484,-1.2925401548025983,-0.21060983836650848,0.036920949816703796,-0.9768727421760559,0.10681496560573578,-0.06993909180164337,-0.03108559548854828,0.6569164991378784,-0.3584394156932831,-0.26335805654525757
0.07352893801811643,0.08755980400711011,0.5987401830587299,-0.7927402009806075,-0.011727812886970349,-0.22888260935626922,-1.2950905915969402,-0.22687378525733948,0.011727557517588139,-0.9738535284996033,0.06806117296218872,-0.06312526762485504,-0.1732601821422577,0.5423663854598999,-0.4347556531429291,-0.18117696046829224
0.07063945346690298,0.09905110851691683,0.5992942185520994,-0.7912303462741128,0.006937410543027529,-0.24382673175451772,-1.295616982510329,-0.24141208827495575,-0.00693734223023057,-0.9703978896141052,0.05730295926332474,-0.0375954695045948,-0.2044675648212433,0.3608908951282501,-0.3306863009929657,-0.06287837773561478
0.07166204648537666,0.11005655373621404,0.5990109128689106,-0.789897467751361,0.018639894709160866,-0.26277843503687465,-1.2951714966107637,-0.25971946120262146,-0.01863880269229412,-0.9655042290687561,-0.043712057173252106,-0.041059404611587524,-0.4487033188343048,0.1720363050699234,-0.6565983295440674,-0.05536720156669617
0.0674051833182572,0.11309345627831056,0.5993498569647778,-0.789586104928903,0.029124818762773078,-0.26250719676261064,-1.2947142734812083,-0.2593925893306732,-0.029120689257979393,-0.9653328061103821,-0.09414786100387573,0.03556838259100914,-0.17555612325668335,0.3899930417537689,0.3850495219230652,-0.07950565963983536
0.06059803018715368,0.11194246957533047,0.5995586364331816,-0.7901432488577773,0.03847939508071212,-0.25242226303749965,-1.2933324833809838,-0.24956530332565308,-0.038469888269901276,-0.9675935506820679,-0.043320946395397186,0.15888389945030212,0.3609357178211212,0.03783412277698517,-0.22792841494083405,0.0826803669333458
0.07417000625049842,0.12085821019684721,0.5957833508805577,-0.7905278739047653,0.026746893198237247,-0.2833379627618028,-1.2878543291414504,-0.279462069272995,-0.02674369141459465,-0.959784209728241,-0.042785778641700745,0.08754906803369522,-0.1015075072646141,-0.43718189001083374,-0.513659656047821,0.25923827290534973
0.08144701648673158,0.12071401025531399,0.5929227944347362,-0.7919830057942547,0.01413934183622441,-0.29194894404750255,-1.2832019382116715,-0.287790447473526,-0.014138858765363693,-0.9575890302658081,-0.05935417860746384,0.041661083698272705,-0.06277403980493546,-0.21157114207744598,-0.09006247669458389,0.1534603089094162
0.08359745724551629,0.11840403783903143,0.591314433385387,-0.793308976385276,0.007390873906537922,-0.29081653603348706,-1.2799895143860895,-0.286726713180542,-0.0073907943442463875,-0.9579839110374451,-0.04807977378368378,0.04704219847917557,0.021229367703199387,-0.06284429877996445,0.06251031905412674,0.13630446791648865
0.08384530555066955,0.11601615063880649,0.5879470590479233,-0.7961334614021153,0.0029186066231246624,-0.28725741463274523,-1.2717827546655065,-0.2833218574523926,-0.0029185903258621693,-0.9590204358100891,-0.04318851977586746,0.06183508783578873,0.08267878741025925,-0.002795248292386532,0.07889363169670105,0.26915109157562256
0.08575811797399208,0.11434220979235518,0.5834916968674989,-0.7994428644742116,-0.0036819792588583303,-0.28681663783284955,-1.2615214234488887,-0.2828983962535858,0.0036819831002503633,-0.959142804145813,-0.008153802715241909,0.046901408582925797,0.12818175554275513,-0.05192357301712036,0.16806647181510925,0.2967570126056671
0.08724698859671542,0.10951043733219686,0.579042879738879,-0.8031841294169659,-0.013328709819397338,-0.2806478275385367,-1.2511587350035311,-0.2769535779953003,0.013328326866030693,-0.9607908725738525,0.005077943205833435,0.025910917669534683,0.20219086110591888,-0.09666856378316879,0.259880006313324,0.2926804721355438
