QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.08945215351431753,0.02794701583588767,0.9720566399458116,0.21522854425175966,0.0929713559762069,-0.16330209905775628,2.71340590926425,-0.16187502443790436,-0.09283754974603653,-0.9824345707893372,-0.01876252330839634,0.05973045155405998,0.28605425357818604,-0.1828204244375229,-0.682394802570343,-0.009085220284759998
0.11207692250761657,0.009273994429647476,0.9708988173704508,0.2114433287306841,0.06545077529321953,-0.21583938891637716,2.7198205958598893,-0.213708758354187,-0.06540413200855255,-0.9747055172920227,-0.04908859729766846,-0.10417482256889343,-0.5380875468254089,-0.8456024527549744,-1.330620288848877,0.45455291867256165
0.12049483714688375,-0.003681479291826433,0.9708144022766118,0.20733275171513305,0.042830079564055275,-0.23793775011006804,2.72590321936599,-0.23548272252082825,-0.04281706362962723,-0.9709349274635315,-0.057278022170066833,-0.10386581718921661,-1.3639012575149536,-0.4325372576713562,0.46634769439697266,0.16818176209926605
0.10728181957839995,-0.016221421170250935,0.9733218451855894,0.20216864525358988,0.011800986984566924,-0.21711515044627017,2.7332830983062553,-0.21539829671382904,-0.011800793930888176,-0.9764549732208252,-0.020870976150035858,-0.25124654173851013,-0.801276683807373,-0.7236815690994263,0.8143647909164429,0.35834404826164246
0.09030900915290489,-0.02678107894122528,0.9754153804155256,0.19922853713948752,-0.016261805758343104,-0.18797852297510984,2.7371023451163654,-0.18684861063957214,0.016261005774140358,-0.982254147529602,-0.03097415715456009,-0.16664621233940125,-0.06043687462806702,-0.7980155348777771,0.6942365765571594,0.1596086323261261
0.07033090131429547,-0.04358993372538312,0.9767573223018453,0.1977337702978919,-0.057371453006280514,-0.15551173733468757,2.7376421803951043,-0.15463075041770935,0.057339899241924286,-0.9863069653511047,0.060529500246047974,-0.18699485063552856,0.7227372527122498,-1.1459741592407227,1.1138010025024414,0.1826796978712082
0.0578967169129757,-0.06443875752829355,0.9765036166652686,0.19732316602686215,-0.10318363212715839,-0.13969775798080863,2.7355948958078957,-0.13850313425064087,0.10300054401159286,-0.9849912524223328,-0.017065390944480896,-0.37380510568618774,0.7802325487136841,-1.066204309463501,0.004156738519668579,-0.011951252818107605
0.04326212789540644,-0.08497465470980368,0.9744488146301586,0.2033651311520231,-0.14855670248791494,-0.12049046136273871,2.7211266357406787,-0.11887513101100922,0.14801079034805298,-0.9818153977394104,0.18058942258358002,-0.22603626549243927,1.0844824314117432,-1.6698799133300781,0.685017466545105,-0.40113767981529236
0.03883252742131891,-0.1252647835569735,0.9671540173915802,0.21774755592642842,-0.22734260092052683,-0.13348693547176024,2.6834307073313535,-0.12966617941856384,0.22538921236991882,-0.9656015634536743,-0.051252931356430054,-0.3118210732936859,0.5906113982200623,-2.162013530731201,-1.3817944526672363,-1.0638686418533325
0.044806353345818006,-0.1478848685136522,0.9579926078206715,0.2416046753796072,-0.2647773385664906,-0.1637180430152397,2.625648597118969,-0.15730756521224976,0.2616942822933197,-0.9522449374198914,-0.3297392725944519,0.3615584671497345,0.40737396478652954,-0.7474451661109924,-0.7574784755706787,-1.0658421516418457
0.05973213204871491,-0.17561779449833398,0.948870143153132,0.2554136741521133,-0.3075916033858152,-0.2147125781652417,2.5822941888457267,-0.20306633412837982,0.30276405811309814,-0.9311809539794922,-0.2937488853931427,0.3200708031654358,-0.9571471214294434,-1.092528223991394,-0.25796782970428467,-0.7560114860534668
0.06356581302214558,-0.1994840024159104,0.9403480767051983,0.268162616457568,-0.34806219807079,-0.24338265655400299,2.54299816341655,-0.22653616964817047,0.3410767614841461,-0.9123311042785645,-0.3905659019947052,0.7117713093757629,-0.7711948752403259,-1.1552436351776123,-0.12332913279533386,-0.3328954577445984
0.061232274692779844,-0.21623203951686115,0.9347524487488131,0.27519501737667645,-0.37959596171048654,-0.2541064692838967,2.5198914681240674,-0.2334858924150467,0.3705451488494873,-0.898988664150238,-0.12543703615665436,0.33913150429725647,-0.42561256885528564,-0.547649621963501,0.047307297587394714,-0.4666297137737274
0.05439204488853223,-0.22416636886021174,0.9311516227928065,0.2823963363131869,-0.39709988745257374,-0.24971956392110264,2.5021769857001805,-0.227901890873909,0.3867454528808594,-0.8935819268226624,0.017627552151679993,0.13877351582050323,0.11677016317844391,-0.37227335572242737,0.4200451970100403,-0.08849593251943588
0.04707276909648147,-0.22410560358186288,0.9311223866318021,0.283852160049267,-0.40130074123769455,-0.23560575825397137,2.5016601626406128,-0.2148866206407547,0.3906159996986389,-0.895121693611145,0.18615595996379852,-0.20173874497413635,0.8500819802284241,0.17008209228515625,0.30842021107673645,0.11244969815015793
0.04788004310300039,-0.2216469745873757,0.9323886263325384,0.28148122235612116,-0.3966900731614445,-0.2342230283887954,2.50792477740094,-0.21406443417072296,0.3863674998283386,-0.8971602916717529,0.28760552406311035,-0.2131136953830719,0.7572141885757446,0.03912825882434845,0.10445843636989594,0.1648656576871872
0.04443994139249941,-0.22827242685443877,0.9333176190578264,0.27355988660993935,-0.4134678750915326,-0.22896715057662617,2.5231317474101744,-0.20784540474414825,0.40178731083869934,-0.8918336629867554,0.28540706634521484,0.03013777732849121,0.7889843583106995,-0.8591440320014954,-0.4388839602470398,0.8770188689231873
0.05036283017752535,-0.2590548320119196,0.9328926243130083,0.24508277423934166,-0.47648051858999335,-0.25127687362273254,2.566450912161863,-0.22094587981700897,0.4586544632911682,-0.8607084155082703,0.46760159730911255,-0.2917546033859253,-0.6773515939712524,-0.32761532068252563,1.160466194152832,1.5658376216888428
0.05017649531481362,-0.27349400157523773,0.9337482957057522,0.2253833182071558,-0.5099472692057112,-0.2512531989057177,2.6020925263010914,-0.2169862985610962,0.4881311357021332,-0.8453667759895325,0.04684224724769592,0.28871241211891174,-0.33650675415992737,-1.4009227752685547,-1.7160301208496094,0.7703848481178284
0.05290098799901982,-0.30043436172917504,0.9306567904359959,0.2020362893017046,-0.5678571207588511,-0.2638431237039742,2.6366429150726294,-0.21986252069473267,0.5378265976905823,-0.8138814568519592,0.2584453821182251,0.2663004398345947,-1.001782774925232,-0.4962988793849945,0.10421544313430786,0.897113025188446
0.04001265379095807,-0.3115971019182966,0.930800232840912,0.18686159673820935,-0.6005734306601721,-0.23355502802606795,2.672733346425497,-0.1909385472536087,0.5651155710220337,-0.8026125431060791,0.24621927738189697,0.3864387273788452,-0.7519908547401428,-0.7221454381942749,0.3918827772140503,0.9652163982391357
0.021726718902692153,-0.32182219049880645,0.9303426855881536,0.17441656307568063,-0.6325841374827679,-0.19047183297745088,2.7084377456809623,-0.15268874168395996,0.5912307500839233,-0.7919169068336487,0.17672443389892578,0.12147435545921326,-0.3525236248970032,-0.5424968004226685,0.6934317946434021,0.7701829075813293
0.0013062555055722352,-0.33158249309181026,0.9283886022857668,0.16776784205064615,-0.6626859523193203,-0.14470983334140386,2.7341735229277373,-0.11368309706449509,0.6152364015579224,-0.7801027894020081,0.20038114488124847,-0.10750332474708557,0.14380227029323578,-0.802219808101654,0.774573564529419,0.5712433457374573
-0.016660523223552572,-0.3426119009557125,0.9253507715347142,0.16144825732141344,-0.6937852820087093,-0.1039740600396793,2.7585078830747136,-0.07979444414377213,0.6394518613815308,-0.7646790742874146,0.20280557870864868,-0.465753436088562,0.550922691822052,-0.37300604581832886,0.6102800369262695,0.5227762460708618
-0.021671696685888964,-0.3413478845192371,0.9268065342417757,0.15505399727727837,-0.6937793865641648,-0.08553714046391664,2.779125873026791,-0.06568368524312973,0.6394473314285278,-0.7660239934921265,0.1165887713432312,-0.5614142417907715,0.761835515499115,0.2732240557670593,-0.29434266686439514,0.33017098903656006
-0.014967548250527162,-0.3398488305433055,0.9290518464143089,0.145401378169063,-0.689079487863757,-0.09214225650171927,2.798015257063414,-0.07101763784885406,0.6358268857002258,-0.7685575485229492,0.212400883436203,-0.4011247158050537,0.8704462647438049,-0.2653551697731018,-0.8000273108482361,0.394115149974823
0.011624682906273337,-0.3602695714053883,0.9233332304158278,0.1323881316031089,-0.7237773497999981,-0.15659305865663672,2.797388675445384,-0.11685766279697418,0.6622197031974792,-0.7401415109634399,0.4733423590660095,-0.20938634872436523,-1.3051236867904663,-0.34142518043518066,1.3382916450500488,0.0620206817984581
0.01743087194296345,-0.35556823074212673,0.9254295962362667,0.12979804110086973,-0.7123072201832606,-0.16533601484082405,2.801267648249031,-0.12456613034009933,0.6535816192626953,-0.7465348839759827,-0.03307333588600159,0.3700997829437256,-0.24457693099975586,-0.20024394989013672,-1.4946208000183105,0.2027919888496399
0.03187985287596327,-0.3507306052625927,0.9271704614738163,0.1277761594903757,-0.6974002891018187,-0.19529428738123308,2.796495120994143,-0.148746058344841,0.642227053642273,-0.7519435286521912,-0.28020668029785156,0.6525376439094543,-0.4363148808479309,0.42672741413116455,-0.4619443714618683,-0.4731200039386749
0.04455774434534589,-0.3490078208545062,0.926802998585763,0.13131863035146457,-0.6882939417597268,-0.2275815976501763,2.7782112996782673,-0.1742548793554306,0.6352203488349915,-0.7524163722991943,-0.18404561281204224,0.8245246410369873,-0.6412360668182373,0.26872920989990234,-0.27459147572517395,-0.23867633938789368
0.04303343427265117,-0.33643353232412765,0.9306511169624134,0.13729260540934152,-0.6616102488876664,-0.22038165630288592,2.7727034816109954,-0.1724778115749359,0.6143880486488342,-0.7699213027954102,0.006974533200263977,0.5917178988456726,-0.35337013006210327,0.8314395546913147,0.5858672857284546,-0.2700730860233307
0.03343618816593975,-0.3185572783497623,0.9363854736958369,0.14347723784173733,-0.627336083340097,-0.19142242429400105,2.775245544854215,-0.15402968227863312,0.5869900584220886,-0.7948066592216492,0.12448588013648987,0.1757216602563858,-0.018098562955856323,0.9606523513793945,0.8072878122329712,0.009354360401630402
0.01876278687815612,-0.2908909938387233,0.9447132972059692,0.15015758867672963,-0.5751759404831946,-0.1468872833781002,2.7828206991943616,-0.12280980497598648,0.5439823269844055,-0.8300608396530151,0.14013603329658508,-0.44687560200691223,0.6290114521980286,1.6420304775238037,1.0582444667816162,-0.21728546917438507
0.015157527719620395,-0.2570604331447283,0.9528429875279764,0.16056353170200732,-0.5063734246272641,-0.127772626922112,2.7746077250431322,-0.1114344671368599,0.4850088655948639,-0.8673804402351379,0.13976901769638062,-0.563567578792572,1.0021189451217651,1.4825103282928467,0.08042711019515991,-0.4945981502532959
0.017920645824644293,-0.23795772383774558,0.9564628830741337,0.1680289281955441,-0.465839590454044,-0.12822516573853734,2.763329245361793,-0.11424834281206131,0.4491729736328125,-0.8861100077629089,0.24569517374038696,-0.3708893358707428,0.9024361371994019,0.45517343282699585,0.20141714811325073,-0.2556833326816559
0.020331643960461415,-0.24396611516306463,0.9548714980170164,0.1681890919920898,-0.4769519820567675,-0.13650335286789234,2.7596606977812614,-0.12089300900697708,0.45907336473464966,-0.8801344037055969,0.09783484786748886,-0.17294442653656006,0.5141485929489136,-1.300579309463501,-1.574994683265686,0.2047191858291626
0.017055480126551358,-0.27486280709254,0.9481523494203453,0.1586407452915402,-0.5419554855037403,-0.14000524027297714,2.7710788829465343,-0.11955118179321289,0.5158121585845947,-0.8483191728591919,0.17189806699752808,0.1485293209552765,0.4885196387767792,-0.9339423775672913,0.6329513192176819,0.9319258332252502
0.012870467550911426,-0.30401501834141786,0.9417698893964483,0.14310468529732262,-0.6052172263653776,-0.13569925747437567,2.7975704556644634,-0.11125390231609344,0.5689406394958496,-0.8148185014724731,0.20460812747478485,0.3181798458099365,-0.4476778507232666,-1.8576326370239258,-0.645902693271637,0.6433588266372681
0.006395319772571276,-0.335015680426173,0.9330303626550337,0.131064920864387,-0.6731899809954908,-0.1279350098412824,2.81765498586703,-0.09975158423185349,0.6234830617904663,-0.7754472494125366,0.3665449023246765,0.507370114326477,-0.7541007399559021,-1.2037882804870605,0.42379361391067505,0.5698883533477783
-0.004865740194807686,-0.34633815914726274,0.929239545640392,0.12860849193084542,-0.7009104599394969,-0.10492334687096433,2.828151647598554,-0.08004110306501389,0.6449136734008789,-0.760052502155304,0.36668774485588074,0.3475342392921448,-0.4580855071544647,-0.1516573429107666,0.2785402536392212,-0.02630177140235901
-0.007408445818485144,-0.34567494498610496,0.9291439262874801,0.1309409792515828,-0.7001124497897447,-0.10053806594390505,2.824851200665748,-0.07675892859697342,0.644303560256958,-0.7609079480171204,0.34577953815460205,0.165460467338562,-0.3256489634513855,0.10676924884319305,0.08960958570241928,-0.03519207611680031
-0.007538010644542599,-0.34226375771044576,0.9302091120998683,0.13232443911899497,-0.6928708118982351,-0.09966364436510161,2.8229801351671493,-0.07655578851699829,0.6387485265731812,-0.7655974626541138,0.19462448358535767,-0.14687734842300415,-0.027577176690101624,0.20758362114429474,-0.10433879494667053,-0.10026045143604279
-0.005841438487111689,-0.34224305291347257,0.9304536280365875,0.13073529786105542,-0.6924306704688734,-0.102317539426318,2.8254676583713567,-0.07861603796482086,0.6384098529815674,-0.7656711935997009,0.1579311639070511,-0.3115406930446625,0.12796658277511597,-0.12217330187559128,0.06501715630292892,0.24040117859840393
-0.010893205560327341,-0.34678492817934875,0.9294427478360654,0.12553031707414675,-0.7041265177151068,-0.08777576009549148,2.840833909595379,-0.06681474298238754,0.6473681926727295,-0.7592431902885437,0.048892661929130554,-0.5076591372489929,0.3162717819213867,-0.5575189590454102,0.09553287923336029,0.319853812456131
-0.022436478913134474,-0.360052501835425,0.9247899564824754,0.1209238497542135,-0.7360586054408714,-0.06154004498296992,2.8578156623519537,-0.045579731464385986,0.6713719964027405,-0.7397176623344421,0.0105113685131073,-0.686886727809906,0.6138293147087097,-0.7839941382408142,0.5791805982589722,0.3283504545688629
-0.023629254141624985,-0.3803684530386938,0.9165898502292207,0.120932660195457,-0.7796053802539802,-0.06850390317703836,2.851080666936249,-0.048681192100048065,0.702998697757721,-0.70952308177948,-0.042257338762283325,-0.4088681936264038,0.010644553229212761,-1.531262755393982,0.44437241554260254,-0.4281448721885681
-0.03403627342242993,-0.41025195601829034,0.9016952167266041,0.13221441774714204,-0.8463170416251864,-0.07113060862312798,2.8183646108032603,-0.04710168018937111,0.7488445043563843,-0.6610698103904724,-0.12856289744377136,0.19074584543704987,0.31856653094291687,-1.9663866758346558,0.11757004261016846,-0.35773414373397827
-0.04261927313045269,-0.4417135029651517,0.8848219237036083,0.14199628606096035,-0.9169976286772451,-0.08233884122049366,2.7826878044887193,-0.05002233758568764,0.7937790155410767,-0.6061456799507141,-0.036925286054611206,0.16080248355865479,0.10702523589134216,-1.3608508110046387,0.7299565076828003,-0.6502288579940796
-0.050214408194254476,-0.4592218901149165,0.8722189982298807,0.16071072757074806,-0.956577846839866,-0.10431148338786927,2.723055193875969,-0.06000776216387749,0.8172240257263184,-0.5731876492500305,0.006398305296897888,0.2541642487049103,0.2557132840156555,-0.8928915858268738,0.39782941341400146,-0.7763155698776245
-0.05210375791263498,-0.47251026123082096,0.862403136022221,0.1740119564172375,-0.9847286057652855,-0.13524727800795025,2.670758666217555,-0.07457589358091354,0.8331218957901001,-0.5480386018753052,0.050297364592552185,0.0796135812997818,0.32068461179733276,-0.6315497756004333,0.15840522944927216,-0.5199084281921387
-0.05032400407657386,-0.4812673717803425,0.856151387780889,0.18125676522668369,-1.0015706806598812,-0.16456230634597935,2.634120452145325,-0.08829591423273087,0.8423184752464294,-0.5316985249519348,0.014228254556655884,-0.06599391996860504,0.40307193994522095,-0.4129942059516907,-0.09310176968574524,-0.37855058908462524
-0.04359523403192176,-0.4906336197412493,0.8505383303937818,0.18428993227574925,-1.0172655594787747,-0.20434872336448565,2.6006291074683037,-0.10667874664068222,0.8506736159324646,-0.5147563219070435,-0.008903071284294128,-0.1330140382051468,0.32938796281814575,-0.5827186107635498,-0.3598005473613739,-0.36189210414886475
-0.034943798472199396,-0.5019453579594225,0.8434811520915118,0.18806771429662697,-1.0350864696404392,-0.25721031976767583,2.5558590070838427,-0.12985047698020935,0.8599064350128174,-0.49365970492362976,0.0330413281917572,-0.08911457657814026,0.23169051110744476,-0.5054900646209717,-0.2592310607433319,-0.5296918749809265
-0.02985470178204466,-0.5096545547786768,0.8374044761028152,0.1952300407964271,-1.0456110829838938,-0.3017393076149816,2.508725715178102,-0.14899873733520508,0.8652309775352478,-0.4787219762802124,0.08673401921987534,-0.02951497584581375,0.25383928418159485,-0.3394395112991333,0.04271647334098816,-0.5028630495071411
-0.024495598863113664,-0.5176448008612481,0.8314835485238352,0.20019740499686015,-1.0564900230302996,-0.34534014492712045,2.4661885509650614,-0.16652682423591614,0.8706340789794922,-0.4628877639770508,0.09647184610366821,0.06181580573320389,-0.02598990499973297,-0.46457043290138245,-0.019121065735816956,-0.3433988690376282
-0.024118445924534444,-0.5240062538605449,0.8266358039399818,0.203737817225301,-1.067821226120531,-0.3685192752087887,2.43881654891039,-0.17364534735679626,0.8761522769927979,-0.4496716260910034,-0.001293286681175232,0.02442438155412674,-0.027581937611103058,-0.3934161067008972,-0.3557218015193939,-0.09359076619148254
-0.02913411887887983,-0.5241196859715486,0.8251496964516348,0.20875319536719625,-1.0698283549127485,-0.3634613138899326,2.4291021713862233,-0.1707431972026825,0.8771179914474487,-0.44889962673187256,-0.10544537007808685,0.12810690701007843,0.8151967525482178,0.2476552277803421,0.0016343966126441956,0.12205381691455841
-0.018147377498098506,-0.5363539786894729,0.8191240241452541,0.20256123642011212,-1.088716898786641,-0.4164879972845549,2.402283746004422,-0.18755905330181122,0.8860327005386353,-0.42399027943611145,0.007875144481658936,0.04025493934750557,-0.02433178573846817,-1.4567898511886597,-0.8880525827407837,-0.28387558460235596
-0.023821145647791003,-0.5588237373044602,0.8018202230907816,0.21031647040793836,-1.1341435484071107,-0.48418626215597527,2.316587465019019,-0.19685901701450348,0.9061722159385681,-0.37429729104042053,0.08825178444385529,0.20730215311050415,-0.15509097278118134,-1.182508945465088,0.9137252569198608,-0.35534295439720154
-0.03674683431763952,-0.5724651054213938,0.787185675592201,0.2264335842655953,-1.1627910080305175,-0.5323744662319597,2.226818058785374,-0.2013973891735077,0.9179140329360962,-0.3418668806552887,0.07739192247390747,0.3543071150779724,0.13457487523555756,-0.9726412296295166,0.5814367532730103,-0.493190199136734
-0.04178205373605915,-0.5839789383910235,0.7742364924257721,0.2403765444467013,-1.1793611271793882,-0.6020062659252059,2.129929549473363,-0.21605119109153748,0.9243624210357666,-0.3144458532333374,0.07983741164207458,0.5948882102966309,0.230217844247818,-0.8275768756866455,0.2732938528060913,-0.6438903212547302
-0.041037855506475915,-0.5941068300655769,0.7635335076432294,0.24973949980924487,-1.18830719785706,-0.677903450024034,2.0417086612507824,-0.23407623171806335,0.9277384281158447,-0.290706068277359,0.05106616020202637,0.5922889113426208,-0.029536666348576546,-0.2920069098472595,0.44359290599823,-0.45132923126220703
-0.04311410457725394,-0.5922822134951066,0.7602858316240232,0.2632651934691415,-1.1766075778475025,-0.6961882856533482,1.9998897445086736,-0.24629639089107513,0.9233083724975586,-0.2946860194206238,-0.048488304018974304,0.5836141109466553,0.12013746052980423,0.06591206789016724,0.49480485916137695,-0.4762861728668213
-0.04823631895068687,-0.58842765341952,0.7585402665249246,0.27575882138841984,-1.1662862328404067,-0.6927334951050736,1.9767549233625403,-0.2513497471809387,0.9192952513694763,-0.30285242199897766,-0.11297778785228729,0.45197564363479614,0.14130103588104248,0.13818632066249847,0.7167403101921082,-0.26585853099823
-0.05420780252006814,-0.5795131395540069,0.7583111313998284,0.2935818864240187,-1.1450515343075753,-0.6749200033985241,1.9579992456109523,-0.25805625319480896,0.910731315612793,-0.322452187538147,-0.2083444595336914,0.2781267464160919,0.21836818754673004,0.4301536977291107,0.9594817757606506,-0.7283870577812195
-0.05538970876499974,-0.5662472648683948,0.7577089732026652,0.31964552848224237,-1.105105150110681,-0.6677582717359186,1.9217606552909794,-0.27805814146995544,0.8935113549232483,-0.3525921404361725,-0.3177666664123535,0.14088846743106842,0.21545012295246124,0.599294900894165,1.1293648481369019,-1.2460088729858398
-0.053444928699263206,-0.5495926323824193,0.7524082509746897,0.3591288746239048,-1.0459945900863707,-0.6781350796130562,1.84972355725108,-0.3143242299556732,0.8654232621192932,-0.3901832699775696,-0.2973693311214447,0.08669818937778473,0.18829001486301422,0.7354210615158081,1.5867782831192017,-1.8743896484375
-0.05208194777346656,-0.5248124437883281,0.7427425674997598,0.4125444645958073,-0.9659215658889537,-0.6756678176305971,1.7632354481947017,-0.35564985871315,0.8225733041763306,-0.443718820810318,-0.21009473502635956,0.08304451406002045,0.28735291957855225,0.9196521639823914,2.073704481124878,-2.347364664077759
-0.04890545537084205,-0.49396441293405774,0.7284408915582686,0.47220912687065525,-0.8723387905527583,-0.661975014093811,1.673671162985731,-0.39525941014289856,0.7658349275588989,-0.5072149038314819,-0.20746831595897675,0.12890201807022095,0.38786160945892334,1.051255226135254,2.0797414779663086,-2.6312286853790283
-0.04022858263100288,-0.4612422444605155,0.709379334684168,0.5314305236399071,-0.7714128261299534,-0.6487523096865262,1.5842915032522276,-0.4331616163253784,0.6971487998962402,-0.5712745785713196,-0.18325984477996826,0.17139708995819092,0.3526114225387573,1.0622092485427856,2.021850347518921,-2.833204984664917
-0.03058402758384742,-0.4267452556211625,0.6860079858787292,0.5885119101165492,-0.6706552279598069,-0.6280786780292029,1.4980819604376332,-0.4603274166584015,0.6214994192123413,-0.6339062452316284,-0.21436503529548645,0.29399970173835754,0.4159594178199768,1.0008035898208618,1.7220311164855957,-2.7348477840423584
-0.021891599500788363,-0.3949892560039041,0.6602849258621081,0.6383793201144005,-0.5818389138112814,-0.6053235264470108,1.4180835006225805,-0.47539642453193665,0.5495612025260925,-0.6870085597038269,-0.18253105878829956,0.3915628492832184,0.3694373667240143,0.7580020427703857,1.7156938314437866,-2.4275026321411133
-0.0172047154655194,-0.3657641245144982,0.635275471513049,0.6799601518191596,-0.5099332558518693,-0.5762347794602342,1.3486915462133495,-0.47555047273635864,0.4881190359592438,-0.7318412661552429,-0.17219698429107666,0.45925286412239075,0.3081195652484894,0.6211339831352234,1.5940656661987305,-1.9736360311508179
-0.01515185310141572,-0.33514672524304445,0.6149375226537894,0.7136518852702357,-0.44872253622369823,-0.5354561069044435,1.29743330372997,-0.459721177816391,0.4338149428367615,-0.7748942375183105,-0.11105576157569885,0.4567168056964874,0.2952965199947357,0.7365986704826355,1.6105033159255981,-1.5466772317886353
-0.015243011871573762,-0.30313583170626873,0.5993609998973475,0.7407042942689082,-0.39624467273356184,-0.4858711327576856,1.2611988911129284,-0.4307957589626312,0.3859567642211914,-0.8157526850700378,-0.04193776100873947,0.40304404497146606,0.2784118354320526,0.8362075090408325,1.6855069398880005,-1.2951079607009888
-0.01540371306757546,-0.26934748367673633,0.5853281649829906,0.764595164442438,-0.34571402861315964,-0.4319243974912738,1.230174613189388,-0.39385098218917847,0.3388685882091522,-0.8544293642044067,0.016322307288646698,0.4055149257183075,0.3159363269805908,0.9439517259597778,1.5828540325164795,-1.1336771249771118
-0.01301681290074715,-0.23528688843074247,0.5739040769428198,0.7842861709424861,-0.2947305421658061,-0.37909668895921744,1.2064993369584402,-0.354123592376709,0.2904820740222931,-0.8889412879943848,0.08872747421264648,0.38278043270111084,0.2822786867618561,1.0635656118392944,1.419433832168579,-0.8981288075447083
-0.007514791221616358,-0.2007661086915944,0.5648521700306975,0.800361575626573,-0.2411664118666037,-0.32805893453689394,1.1890380636428457,-0.31288135051727295,0.23883551359176636,-0.9192730188369751,0.12427063286304474,0.3310970962047577,0.22160276770591736,1.2411929368972778,1.3398622274398804,-0.8379241824150085
-0.001388037452433146,-0.16745229721533075,0.5582936991250584,0.8125676510213918,-0.19037880908508303,-0.2791737092834128,1.1771677844610449,-0.2705826759338379,0.18923094868659973,-0.943915605545044,0.13911978900432587,0.241103395819664,0.13066953420639038,1.1767687797546387,1.2895363569259644,-0.5830129384994507
0.00333158479392446,-0.14051784440938914,0.5548624060066253,0.819982537917057,-0.15104615241668146,-0.23911005003578337,1.1716212512834323,-0.23414139449596405,0.15047253668308258,-0.9604873061180115,0.12133518606424332,0.22519634664058685,-0.008992636576294899,0.8480467796325684,0.9098911285400391,-0.19621899724006653
0.007231257563519411,-0.11876944012277095,0.557028700984108,0.8219249833970098,-0.12072188670646626,-0.2062446740306395,1.17871298964432,-0.20329508185386658,0.12042894959449768,-0.9716830849647522,0.05674785375595093,0.14627887308597565,0.010350842028856277,0.8644931316375732,0.6574079394340515,0.12683889269828796
0.012927925015679721,-0.10448584222764423,0.5624056077300503,0.8201315051243254,-0.09647121842578811,-0.18789797447670853,1.1930998425254349,-0.18592563271522522,0.09632173180580139,-0.9778311848640442,-0.012794844806194305,0.15523339807987213,-0.005808606743812561,0.6154239773750305,0.26599597930908203,0.31103891134262085
0.01729807603498967,-0.0967686461696286,0.5702598615279361,0.8155614060813777,-0.08224394901607238,-0.1791290112801614,1.213019606338481,-0.17757023870944977,0.08215133845806122,-0.9806731939315796,-0.03932103514671326,0.13946956396102905,-0.03553546220064163,0.4550393223762512,0.18446023762226105,0.4886665642261505
0.01910610501771308,-0.08942278388805322,0.5797311670055924,0.8096606997400174,-0.07280773317739744,-0.168192401952493,1.2366505610222442,-0.16695693135261536,0.0727434977889061,-0.9832770824432373,-0.049891188740730286,0.098592609167099,-0.026979871094226837,0.42417311668395996,0.2702021300792694,0.5248945355415344
0.019513708610191402,-0.08175361727828374,0.5891581077550779,0.8036344977345882,-0.06501362402169249,-0.15534427895890582,1.2601546929141263,-0.154393270611763,0.06496790796518326,-0.9858711361885071,-0.0509285107254982,0.06654933094978333,0.05250191316008568,0.4110012352466583,0.31440627574920654,0.5327767729759216
0.020742873681191407,-0.07458394247038294,0.598432492246471,0.797424296369333,-0.05621476895489557,-0.14450639645534252,1.2835169458963034,-0.14377641677856445,0.05618523806333542,-0.9880139231681824,-0.01646418496966362,0.013751986436545849,0.09741896390914917,0.46419450640678406,0.29419559240341187,0.5240031480789185
