QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
-0.3477728627484711,0.023801798958517296,-0.01585123356816216,0.9371426569374073,-0.7109846091258677,0.044339760792278186,-0.017361505695664997,0.033586107194423676,0.6525800824165344,-0.7569750547409058,-0.011981591582298279,-0.07828780263662338,0.03161061182618141,1.854595422744751,-0.6961605548858643,-0.1002800464630127
-0.3141550097385907,0.009097509453885988,-0.01387993062748708,0.9492266743696416,-0.6393340781057361,0.0106548674987662,-0.025715628160274243,0.008550301194190979,0.5966611504554749,-0.8024477362632751,-0.015521666035056114,-0.07181968539953232,0.04677063599228859,1.6843233108520508,-0.6932972073554993,-0.080494225025177
-0.2867519804692416,-0.00271992484532845,-0.009114205157622507,0.9579576675041779,-0.5815776946206506,-0.012492206046874808,-0.02276644874460276,-0.01043817400932312,0.5493428707122803,-0.8355318307876587,-0.008936908096075058,-0.019928906112909317,0.05303012207150459,1.2000559568405151,-0.5503072142601013,0.23936229944229126
-0.2693286981824994,-0.009176113327120289,0.002398843163918473,0.9630016236479094,-0.5454138861141007,-0.019162275666449725,-0.0003773503588076277,-0.01638106442987919,0.5187719464302063,-0.854755699634552,0.0041860127821564674,0.002299455227330327,0.01660391315817833,0.6125167608261108,-0.3308742046356201,0.6548497676849365
-0.2640988493478311,-0.007595183336077158,0.019091280597179624,0.9642767981751738,-0.5347416700349354,-0.005304239114960101,0.03813893743634954,-0.004563743714243174,0.5096187591552734,-0.8603882193565369,-0.00501500628888607,-0.021758535876870155,-0.014848785474896431,-0.06164813041687012,0.04847975820302963,0.9506757855415344
-0.2726959231254944,0.0018124118084644888,0.037608995965521926,0.9613632954893107,-0.5517559075960117,0.028181581976543277,0.08617970074622597,0.023996414616703987,0.5241833329200745,-0.8512673377990723,-0.038977254182100296,-0.08524738252162933,-0.01972208172082901,-0.7885305285453796,0.36750203371047974,1.055861473083496
-0.2936355093087969,0.015884475654195977,0.054381716746704604,0.9542372270805678,-0.5927791959192944,0.07512801650538761,0.13680905555750503,0.062251921743154526,0.5586681962013245,-0.8270517587661743,-0.05216587334871292,-0.10785318166017532,-0.04347816854715347,-1.329302191734314,0.6181503534317017,0.9321017265319824
-0.3208439982501284,0.03216574506313982,0.0664153032384145,0.9442529533680204,-0.6455566827740451,0.12976754389142572,0.18389968005689705,0.10336309671401978,0.6016431450843811,-0.792048990726471,-0.07806982845067978,-0.16497443616390228,0.014098118059337139,-1.3396129608154297,0.580306351184845,0.6402372121810913
-0.3417443625271619,0.041085517107780835,0.07255844331101012,0.936086644701965,-0.6865110374716359,0.1643042122639379,0.21355418454684846,0.1265120804309845,0.633842408657074,-0.7630455493927002,-0.025416526943445206,-0.07036756724119186,-0.037435587495565414,-0.7643911242485046,0.2626091241836548,0.20642706751823425
-0.34992353804090215,0.0441148499513082,0.07254289407611908,0.93292278857083,-0.7029915280003652,0.17533453720944686,0.21964754903137712,0.13308042287826538,0.6465027928352356,-0.7512148022651672,0.0007993746548891068,0.03674919903278351,-0.04480735585093498,-0.1592959761619568,0.12426432222127914,-0.0754956603050232
-0.3503650651765955,0.04466129587758918,0.06897533917662176,0.9330017627295197,-0.7044585903761863,0.17367724302286133,0.2115637467562249,0.1316712349653244,0.6476213335990906,-0.750499427318573,0.0018527396023273468,0.03950243815779686,-0.015414801426231861,0.09443417191505432,0.07514049112796783,-0.22099816799163818
-0.3477799392735089,0.044086977733419214,0.0631814833388827,0.9344055042468093,-0.7001913366015442,0.1659676425221782,0.19574975653375645,0.1263367235660553,0.6443639993667603,-0.7542109489440918,-0.005126068368554115,0.009157832711935043,0.005652875639498234,0.1976073831319809,0.06749586760997772,-0.32222646474838257
-0.3449173912433843,0.043393056076630014,0.05601429303567711,0.9359548526569976,-0.6955306922507752,0.15677842306058878,0.17648504000571277,0.11986848711967468,0.6407929062843323,-0.7582980990409851,-0.005079216789454222,0.007035007234662771,0.01908806338906288,0.17909196019172668,0.08257261663675308,-0.35399365425109863
-0.3429114995032594,0.042589639337046604,0.0489785126449292,0.9371227842688814,-0.6925845838838266,0.14790651566228197,0.15788878227015732,0.11341402679681778,0.6385283470153809,-0.7611956596374512,-0.009919038973748684,0.0029698237776756287,0.032588306814432144,0.12259958684444427,0.049918971955776215,-0.32431623339653015
-0.34186213068079835,0.04153763294075088,0.04317226538986951,0.9378385506613331,-0.6914261186832971,0.1399132426806177,0.14246795216569427,0.10742910951375961,0.6376363635063171,-0.7628098130226135,-0.016603855416178703,-0.005761631298810244,0.017390254884958267,0.08909060806035995,0.04601307958364487,-0.26064756512641907
-0.3409484453366581,0.04114852903895094,0.038618390891979944,0.9383867355901476,-0.690217375655586,0.13470764432021234,0.1307522537752299,0.10356022417545319,0.6367047429084778,-0.764121949672699,-0.008475808426737785,-0.002913055708631873,-0.005328570492565632,0.06590487062931061,0.0912814810872078,-0.18157894909381866
-0.3408900465760213,0.04296116988398641,0.03447326130574789,0.9384881634348083,-0.6904452601367089,0.13549244867017146,0.12222383842935401,0.1041402816772461,0.6368804574012756,-0.763896644115448,-0.0014790771529078484,0.0202486589550972,-0.004958538804203272,0.003102019429206848,0.20300664007663727,-0.1266535222530365
-0.3420814012351654,0.045032489257512215,0.030666946679427192,0.9380895669604357,-0.693254684983742,0.13755543342123644,0.11511320971470554,0.1054701954126358,0.639043927192688,-0.761904776096344,0.002222803421318531,0.015942055732011795,-0.016725312918424606,-0.07541745156049728,0.21303534507751465,-0.12536299228668213
-0.3426902769259468,0.04681451600943165,0.027028965392066073,0.9378919617305644,-0.6948656117007641,0.1388831427904601,0.10798472958449572,0.10633903741836548,0.640282154083252,-0.7607435584068298,-0.004706584382802248,-0.016768403351306915,-0.018604328855872154,0.04002593457698822,0.1197289377450943,-0.13270026445388794
-0.3411074698163316,0.04756406953534861,0.02359827158202596,0.9385236643782978,-0.6919371489477139,0.1372847537329688,0.09983176938459108,0.10537909716367722,0.638029932975769,-0.7627667188644409,-0.005907850805670023,-0.022228743880987167,-0.022657150402665138,0.14396893978118896,0.08323869109153748,-0.12846481800079346
-0.33810591840086307,0.04740925910273427,0.02137125310846421,0.9396702772179961,-0.6859258984187182,0.13421653739898862,0.09346697586238309,0.10354963690042496,0.6333897113800049,-0.7668735384941101,-0.014861398376524448,-0.035096269100904465,-0.009255675598978996,0.1560322642326355,-0.01866072788834572,-0.0658159852027893
-0.3353812297735741,0.04665670481920158,0.020572166644387806,0.9407015964881928,-0.6803532438298141,0.1310482589488987,0.0901717426659796,0.10157910734415054,0.629067599773407,-0.7706851959228516,-0.023788752034306526,-0.03638795390725136,-0.014752385206520557,0.087284617125988,-0.036659128963947296,-0.020719273015856743
